open,high,low,close,volume,date
1398.0,1427.83,1382.17,1427.83,3103.0,2021-07-15 20:45:00
1418.7,1454.63,1400.44,1452.19,3333.0,2021-07-18 20:45:00
1452.19,1452.19,1418.7,1427.83,3800.0,2021-07-19 20:45:00
1427.83,1455.24,1412.61,1430.28,942.0,2021-07-20 20:45:00
1427.83,1429.66,1399.34,1406.53,1885.0,2021-07-22 20:45:00
1400.44,1428.45,1382.17,1397.39,2047.0,2021-07-25 20:45:00
1424.8,1459.5,1424.8,1425.4,3086.0,2021-07-26 20:45:00
1396.91,1396.91,1373.04,1393.13,3468.0,2021-07-27 20:45:00
1393.13,1419.92,1391.31,1418.7,737.0,2021-07-28 20:45:00
1400.44,1418.7,1387.34,1387.34,1638.0,2021-07-29 20:45:00
1387.05,1442.45,1387.05,1400.44,1169.0,2021-08-01 20:45:00
1400.44,1427.23,1391.31,1424.74,3005.0,2021-08-02 20:45:00
1436.97,1490.56,1436.97,1461.33,9436.0,2021-08-03 20:45:00
